0.873100	-0.228023	1.395749
0.873200	-0.227883	1.396648
0.873300	-0.227744	1.397547
0.873400	-0.227604	1.398446
0.873500	-0.227464	1.399344
0.873600	-0.227324	1.400241
0.873700	-0.227184	1.401138
0.873800	-0.227044	1.402034
0.873900	-0.226904	1.402930
0.874000	-0.226763	1.403825
0.874100	-0.226623	1.404720
0.874200	-0.226482	1.405614
0.874300	-0.226342	1.406507
0.874400	-0.226201	1.407400
0.874500	-0.226060	1.408292
0.874600	-0.225919	1.409184
0.874700	-0.225778	1.410076
0.874800	-0.225637	1.410966
0.874900	-0.225496	1.411856
0.875000	-0.225355	1.412746
0.875100	-0.225214	1.413635
0.875200	-0.225072	1.414524
0.875300	-0.224931	1.415412
0.875400	-0.224789	1.416299
0.875500	-0.224647	1.417186
0.875600	-0.224506	1.418072
0.875700	-0.224364	1.418958
0.875800	-0.224222	1.419843
0.875900	-0.224080	1.420727
0.876000	-0.223938	1.421611
0.876100	-0.223796	1.422495
0.876200	-0.223653	1.423378
0.876300	-0.223511	1.424260
0.876400	-0.223368	1.425142
0.876500	-0.223226	1.426023
0.876600	-0.223083	1.426904
0.876700	-0.222940	1.427784
0.876800	-0.222798	1.428663
0.876900	-0.222655	1.429542
0.877000	-0.222512	1.430421
0.877100	-0.222369	1.431299
0.877200	-0.222225	1.432176
0.877300	-0.222082	1.433052
0.877400	-0.221939	1.433929
0.877500	-0.221795	1.434804
0.877600	-0.221652	1.435679
0.877700	-0.221508	1.436554
0.877800	-0.221365	1.437427
0.877900	-0.221221	1.438301
0.878000	-0.221077	1.439174
0.878100	-0.220933	1.440046
0.878200	-0.220789	1.440917
0.878300	-0.220645	1.441788
0.878400	-0.220501	1.442659
0.878500	-0.220356	1.443529
0.878600	-0.220212	1.444398
0.878700	-0.220067	1.445267
0.878800	-0.219923	1.446135
0.878900	-0.219778	1.447002
0.879000	-0.219633	1.447870
0.879100	-0.219489	1.448736
0.879200	-0.219344	1.449602
0.879300	-0.219199	1.450467
0.879400	-0.219054	1.451332
0.879500	-0.218908	1.452196
0.879600	-0.218763	1.453060
0.879700	-0.218618	1.453923
0.879800	-0.218472	1.454785
0.879900	-0.218327	1.455647
0.880000	-0.218181	1.456508
0.880100	-0.218035	1.457369
0.880200	-0.217890	1.458229
0.880300	-0.217744	1.459089
0.880400	-0.217598	1.459948
0.880500	-0.217452	1.460806
0.880600	-0.217306	1.461664
0.880700	-0.217160	1.462521
0.880800	-0.217013	1.463378
0.880900	-0.216867	1.464234
0.881000	-0.216720	1.465090
0.881100	-0.216574	1.465945
0.881200	-0.216427	1.466799
0.881300	-0.216280	1.467653
0.881400	-0.216134	1.468506
0.881500	-0.215987	1.469359
0.881600	-0.215840	1.470211
0.881700	-0.215693	1.471062
0.881800	-0.215546	1.471913
0.881900	-0.215398	1.472764
0.882000	-0.215251	1.473613
0.882100	-0.215104	1.474463
0.882200	-0.214956	1.475311
0.882300	-0.214809	1.476159
0.882400	-0.214661	1.477007
0.882500	-0.214513	1.477853
0.882600	-0.214365	1.478700
0.882700	-0.214217	1.479545
0.882800	-0.214069	1.480390
0.882900	-0.213921	1.481235
0.883000	-0.213773	1.482079
0.883100	-0.213625	1.482922
0.883200	-0.213477	1.483765
0.883300	-0.213328	1.484607
0.883400	-0.213180	1.485449
0.883500	-0.213031	1.486290
0.883600	-0.212882	1.487130
0.883700	-0.212734	1.487970
0.883800	-0.212585	1.488809
0.883900	-0.212436	1.489648
0.884000	-0.212287	1.490486
0.884100	-0.212138	1.491323
0.884200	-0.211989	1.492160
0.884300	-0.211839	1.492996
0.884400	-0.211690	1.493832
0.884500	-0.211541	1.494667
0.884600	-0.211391	1.495502
0.884700	-0.211241	1.496336
0.884800	-0.211092	1.497169
0.884900	-0.210942	1.498002
0.885000	-0.210792	1.498834
0.885100	-0.210642	1.499665
0.885200	-0.210492	1.500496
0.885300	-0.210342	1.501327
0.885400	-0.210192	1.502157
0.885500	-0.210042	1.502986
0.885600	-0.209891	1.503814
0.885700	-0.209741	1.504642
0.885800	-0.209590	1.505470
0.885900	-0.209440	1.506297
0.886000	-0.209289	1.507123
0.886100	-0.209138	1.507948
0.886200	-0.208988	1.508774
0.886300	-0.208837	1.509598
0.886400	-0.208686	1.510422
0.886500	-0.208535	1.511245
0.886600	-0.208383	1.512068
0.886700	-0.208232	1.512890
0.886800	-0.208081	1.513711
0.886900	-0.207929	1.514532
0.887000	-0.207778	1.515352
0.887100	-0.207626	1.516172
0.887200	-0.207475	1.516991
0.887300	-0.207323	1.517810
0.887400	-0.207171	1.518627
0.887500	-0.207019	1.519445
0.887600	-0.206867	1.520261
0.887700	-0.206715	1.521077
0.887800	-0.206563	1.521893
0.887900	-0.206411	1.522708
0.888000	-0.206259	1.523522
0.888100	-0.206106	1.524336
0.888200	-0.205954	1.525149
0.888300	-0.205801	1.525961
0.888400	-0.205648	1.526773
0.888500	-0.205496	1.527584
0.888600	-0.205343	1.528395
0.888700	-0.205190	1.529205
0.888800	-0.205037	1.530015
0.888900	-0.204884	1.530823
0.889000	-0.204731	1.531632
0.889100	-0.204578	1.532439
0.889200	-0.204424	1.533246
0.889300	-0.204271	1.534053
0.889400	-0.204118	1.534859
0.889500	-0.203964	1.535664
0.889600	-0.203811	1.536468
0.889700	-0.203657	1.537272
0.889800	-0.203503	1.538076
0.889900	-0.203349	1.538879
0.890000	-0.203195	1.539681
0.890100	-0.203041	1.540482
0.890200	-0.202887	1.541283
0.890300	-0.202733	1.542084
0.890400	-0.202579	1.542883
0.890500	-0.202424	1.543683
0.890600	-0.202270	1.544481
0.890700	-0.202116	1.545279
0.890800	-0.201961	1.546076
0.890900	-0.201806	1.546873
0.891000	-0.201652	1.547669
0.891100	-0.201497	1.548465
0.891200	-0.201342	1.549259
0.891300	-0.201187	1.550054
0.891400	-0.201032	1.550847
0.891500	-0.200877	1.551640
0.891600	-0.200722	1.552433
0.891700	-0.200566	1.553225
0.891800	-0.200411	1.554016
0.891900	-0.200256	1.554806
0.892000	-0.200100	1.555596
0.892100	-0.199944	1.556386
0.892200	-0.199789	1.557175
0.892300	-0.199633	1.557963
0.892400	-0.199477	1.558750
0.892500	-0.199321	1.559537
0.892600	-0.199165	1.560323
0.892700	-0.199009	1.561109
0.892800	-0.198853	1.561894
0.892900	-0.198697	1.562679
0.893000	-0.198540	1.563462
0.893100	-0.198384	1.564246
0.893200	-0.198228	1.565028
0.893300	-0.198071	1.565810
0.893400	-0.197914	1.566591
0.893500	-0.197758	1.567372
0.893600	-0.197601	1.568152
0.893700	-0.197444	1.568932
0.893800	-0.197287	1.569711
0.893900	-0.197130	1.570489
0.894000	-0.196973	1.571267
0.894100	-0.196816	1.572044
0.894200	-0.196659	1.572820
0.894300	-0.196501	1.573596
0.894400	-0.196344	1.574371
0.894500	-0.196186	1.575145
0.894600	-0.196029	1.575919
0.894700	-0.195871	1.576693
0.894800	-0.195714	1.577465
0.894900	-0.195556	1.578237
0.895000	-0.195398	1.579009
0.895100	-0.195240	1.579780
0.895200	-0.195082	1.580550
0.895300	-0.194924	1.581319
0.895400	-0.194766	1.582088
0.895500	-0.194607	1.582856
0.895600	-0.194449	1.583624
0.895700	-0.194291	1.584391
0.895800	-0.194132	1.585158
0.895900	-0.193974	1.585923
0.896000	-0.193815	1.586689
0.896100	-0.193656	1.587453
0.896200	-0.193498	1.588217
0.896300	-0.193339	1.588980
0.896400	-0.193180	1.589743
0.896500	-0.193021	1.590505
0.896600	-0.192862	1.591267
0.896700	-0.192703	1.592027
0.896800	-0.192543	1.592787
0.896900	-0.192384	1.593547
0.897000	-0.192225	1.594306
0.897100	-0.192065	1.595064
0.897200	-0.191906	1.595822
0.897300	-0.191746	1.596579
0.897400	-0.191586	1.597335
0.897500	-0.191426	1.598091
0.897600	-0.191267	1.598846
0.897700	-0.191107	1.599601
0.897800	-0.190947	1.600354
0.897900	-0.190787	1.601108
0.898000	-0.190627	1.601860
0.898100	-0.190466	1.602612
0.898200	-0.190306	1.603364
0.898300	-0.190146	1.604114
0.898400	-0.189985	1.604864
0.898500	-0.189825	1.605614
0.898600	-0.189664	1.606363
0.898700	-0.189503	1.607111
0.898800	-0.189343	1.607858
0.898900	-0.189182	1.608605
0.899000	-0.189021	1.609351
0.899100	-0.188860	1.610097
0.899200	-0.188699	1.610842
0.899300	-0.188538	1.611586
0.899400	-0.188377	1.612330
0.899500	-0.188215	1.613073
0.899600	-0.188054	1.613816
0.899700	-0.187893	1.614557
0.899800	-0.187731	1.615299
0.899900	-0.187569	1.616039
0.900000	-0.187408	1.616779
0.900100	-0.187246	1.617518
0.900200	-0.187084	1.618257
0.900300	-0.186922	1.618995
0.900400	-0.186761	1.619732
0.900500	-0.186599	1.620469
0.900600	-0.186436	1.621205
0.900700	-0.186274	1.621940
0.900800	-0.186112	1.622675
0.900900	-0.185950	1.623409
0.901000	-0.185787	1.624143
0.901100	-0.185625	1.624876
0.901200	-0.185462	1.625608
0.901300	-0.185300	1.626339
0.901400	-0.185137	1.627070
0.901500	-0.184974	1.627801
0.901600	-0.184812	1.628530
0.901700	-0.184649	1.629259
0.901800	-0.184486	1.629988
0.901900	-0.184323	1.630715
0.902000	-0.184160	1.631443
0.902100	-0.183996	1.632169
0.902200	-0.183833	1.632895
0.902300	-0.183670	1.633620
0.902400	-0.183506	1.634344
0.902500	-0.183343	1.635068
0.902600	-0.183179	1.635792
0.902700	-0.183016	1.636514
0.902800	-0.182852	1.637236
0.902900	-0.182688	1.637957
0.903000	-0.182524	1.638678
0.903100	-0.182361	1.639398
0.903200	-0.182197	1.640117
0.903300	-0.182033	1.640836
0.903400	-0.181868	1.641554
0.903500	-0.181704	1.642271
0.903600	-0.181540	1.642988
0.903700	-0.181376	1.643704
0.903800	-0.181211	1.644420
0.903900	-0.181047	1.645134
0.904000	-0.180882	1.645849
0.904100	-0.180718	1.646562
0.904200	-0.180553	1.647275
0.904300	-0.180388	1.647987
0.904400	-0.180223	1.648699
0.904500	-0.180058	1.649410
0.904600	-0.179893	1.650120
0.904700	-0.179728	1.650829
0.904800	-0.179563	1.651538
0.904900	-0.179398	1.652247
0.905000	-0.179233	1.652954
0.905100	-0.179067	1.653661
0.905200	-0.178902	1.654368
0.905300	-0.178737	1.655073
0.905400	-0.178571	1.655778
0.905500	-0.178405	1.656483
0.905600	-0.178240	1.657186
0.905700	-0.178074	1.657890
0.905800	-0.177908	1.658592
0.905900	-0.177742	1.659294
0.906000	-0.177576	1.659995
0.906100	-0.177410	1.660695
0.906200	-0.177244	1.661395
0.906300	-0.177078	1.662094
0.906400	-0.176912	1.662793
0.906500	-0.176745	1.663490
0.906600	-0.176579	1.664188
0.906700	-0.176413	1.664884
0.906800	-0.176246	1.665580
0.906900	-0.176080	1.666275
0.907000	-0.175913	1.666970
0.907100	-0.175746	1.667664
0.907200	-0.175579	1.668357
0.907300	-0.175412	1.669049
0.907400	-0.175246	1.669741
0.907500	-0.175078	1.670433
0.907600	-0.174911	1.671123
0.907700	-0.174744	1.671813
0.907800	-0.174577	1.672502
0.907900	-0.174410	1.673191
0.908000	-0.174242	1.673879
0.908100	-0.174075	1.674566
0.908200	-0.173908	1.675253
0.908300	-0.173740	1.675939
0.908400	-0.173572	1.676624
0.908500	-0.173405	1.677309
0.908600	-0.173237	1.677993
0.908700	-0.173069	1.678676
0.908800	-0.172901	1.679359
0.908900	-0.172733	1.680041
0.909000	-0.172565	1.680722
0.909100	-0.172397	1.681403
0.909200	-0.172229	1.682083
0.909300	-0.172061	1.682762
0.909400	-0.171892	1.683441
0.909500	-0.171724	1.684119
0.909600	-0.171555	1.684796
0.909700	-0.171387	1.685473
0.909800	-0.171218	1.686149
0.909900	-0.171050	1.686824
0.910000	-0.170881	1.687499
0.910100	-0.170712	1.688173
0.910200	-0.170543	1.688846
0.910300	-0.170374	1.689519
0.910400	-0.170205	1.690191
0.910500	-0.170036	1.690862
0.910600	-0.169867	1.691533
0.910700	-0.169698	1.692203
0.910800	-0.169529	1.692872
0.910900	-0.169360	1.693541
0.911000	-0.169190	1.694209
0.911100	-0.169021	1.694877
0.911200	-0.168851	1.695543
0.911300	-0.168682	1.696209
0.911400	-0.168512	1.696875
0.911500	-0.168342	1.697539
0.911600	-0.168172	1.698203
0.911700	-0.168003	1.698867
0.911800	-0.167833	1.699529
0.911900	-0.167663	1.700191
0.912000	-0.167493	1.700853
0.912100	-0.167322	1.701513
0.912200	-0.167152	1.702173
0.912300	-0.166982	1.702832
0.912400	-0.166812	1.703491
0.912500	-0.166641	1.704149
0.912600	-0.166471	1.704806
0.912700	-0.166300	1.705463
0.912800	-0.166130	1.706119
0.912900	-0.165959	1.706774
0.913000	-0.165788	1.707429
0.913100	-0.165618	1.708083
0.913200	-0.165447	1.708736
0.913300	-0.165276	1.709389
0.913400	-0.165105	1.710040
0.913500	-0.164934	1.710692
0.913600	-0.164763	1.711342
0.913700	-0.164592	1.711992
0.913800	-0.164420	1.712641
0.913900	-0.164249	1.713290
0.914000	-0.164078	1.713938
0.914100	-0.163906	1.714585
0.914200	-0.163735	1.715231
0.914300	-0.163563	1.715877
0.914400	-0.163392	1.716522
0.914500	-0.163220	1.717167
0.914600	-0.163048	1.717811
0.914700	-0.162876	1.718454
0.914800	-0.162705	1.719096
0.914900	-0.162533	1.719738
0.915000	-0.162361	1.720379
0.915100	-0.162189	1.721019
0.915200	-0.162016	1.721659
0.915300	-0.161844	1.722298
0.915400	-0.161672	1.722936
0.915500	-0.161500	1.723574
0.915600	-0.161327	1.724211
0.915700	-0.161155	1.724847
0.915800	-0.160982	1.725483
0.915900	-0.160810	1.726118
0.916000	-0.160637	1.726752
0.916100	-0.160464	1.727386
0.916200	-0.160292	1.728019
0.916300	-0.160119	1.728651
0.916400	-0.159946	1.729282
0.916500	-0.159773	1.729913
0.916600	-0.159600	1.730544
0.916700	-0.159427	1.731173
0.916800	-0.159254	1.731802
0.916900	-0.159080	1.732430
0.917000	-0.158907	1.733057
0.917100	-0.158734	1.733684
0.917200	-0.158560	1.734310
0.917300	-0.158387	1.734936
0.917400	-0.158213	1.735560
0.917500	-0.158040	1.736184
0.917600	-0.157866	1.736808
0.917700	-0.157692	1.737430
0.917800	-0.157519	1.738052
0.917900	-0.157345	1.738674
0.918000	-0.157171	1.739294
0.918100	-0.156997	1.739914
0.918200	-0.156823	1.740533
0.918300	-0.156649	1.741152
0.918400	-0.156475	1.741770
0.918500	-0.156301	1.742387
0.918600	-0.156126	1.743003
0.918700	-0.155952	1.743619
0.918800	-0.155778	1.744234
0.918900	-0.155603	1.744849
0.919000	-0.155429	1.745462
0.919100	-0.155254	1.746075
0.919200	-0.155079	1.746688
0.919300	-0.154905	1.747299
0.919400	-0.154730	1.747910
0.919500	-0.154555	1.748521
0.919600	-0.154380	1.749130
0.919700	-0.154205	1.749739
0.919800	-0.154030	1.750347
0.919900	-0.153855	1.750955
0.920000	-0.153680	1.751562
0.920100	-0.153505	1.752168
0.920200	-0.153330	1.752773
0.920300	-0.153154	1.753378
0.920400	-0.152979	1.753982
0.920500	-0.152803	1.754585
0.920600	-0.152628	1.755188
0.920700	-0.152452	1.755790
0.920800	-0.152277	1.756391
0.920900	-0.152101	1.756992
0.921000	-0.151925	1.757592
0.921100	-0.151750	1.758191
0.921200	-0.151574	1.758789
0.921300	-0.151398	1.759387
0.921400	-0.151222	1.759984
0.921500	-0.151046	1.760581
0.921600	-0.150870	1.761177
0.921700	-0.150694	1.761772
0.921800	-0.150517	1.762366
0.921900	-0.150341	1.762960
0.922000	-0.150165	1.763553
0.922100	-0.149988	1.764145
0.922200	-0.149812	1.764736
0.922300	-0.149636	1.765327
0.922400	-0.149459	1.765917
0.922500	-0.149282	1.766507
0.922600	-0.149106	1.767096
0.922700	-0.148929	1.767684
0.922800	-0.148752	1.768271
0.922900	-0.148575	1.768858
0.923000	-0.148398	1.769444
0.923100	-0.148221	1.770029
0.923200	-0.148044	1.770614
0.923300	-0.147867	1.771198
0.923400	-0.147690	1.771781
0.923500	-0.147513	1.772363
0.923600	-0.147336	1.772945
0.923700	-0.147158	1.773526
0.923800	-0.146981	1.774106
0.923900	-0.146804	1.774686
0.924000	-0.146626	1.775265
0.924100	-0.146448	1.775843
0.924200	-0.146271	1.776421
0.924300	-0.146093	1.776998
0.924400	-0.145915	1.777574
0.924500	-0.145738	1.778150
0.924600	-0.145560	1.778724
0.924700	-0.145382	1.779298
0.924800	-0.145204	1.779872
0.924900	-0.145026	1.780444
0.925000	-0.144848	1.781016
0.925100	-0.144670	1.781588
0.925200	-0.144492	1.782158
0.925300	-0.144313	1.782728
0.925400	-0.144135	1.783297
0.925500	-0.143957	1.783866
0.925600	-0.143778	1.784434
0.925700	-0.143600	1.785001
0.925800	-0.143421	1.785567
0.925900	-0.143243	1.786133
0.926000	-0.143064	1.786697
0.926100	-0.142885	1.787262
0.926200	-0.142707	1.787825
0.926300	-0.142528	1.788388
0.926400	-0.142349	1.788950
0.926500	-0.142170	1.789512
0.926600	-0.141991	1.790072
0.926700	-0.141812	1.790632
0.926800	-0.141633	1.791192
0.926900	-0.141454	1.791750
0.927000	-0.141274	1.792308
0.927100	-0.141095	1.792865
0.927200	-0.140916	1.793422
0.927300	-0.140737	1.793977
0.927400	-0.140557	1.794532
0.927500	-0.140378	1.795087
0.927600	-0.140198	1.795640
0.927700	-0.140019	1.796193
0.927800	-0.139839	1.796746
0.927900	-0.139659	1.797297
0.928000	-0.139479	1.797848
0.928100	-0.139300	1.798398
0.928200	-0.139120	1.798947
0.928300	-0.138940	1.799496
0.928400	-0.138760	1.800044
0.928500	-0.138580	1.800591
0.928600	-0.138400	1.801138
0.928700	-0.138220	1.801683
0.928800	-0.138039	1.802229
0.928900	-0.137859	1.802773
0.929000	-0.137679	1.803317
0.929100	-0.137498	1.803860
0.929200	-0.137318	1.804402
0.929300	-0.137138	1.804943
0.929400	-0.136957	1.805484
0.929500	-0.136776	1.806024
0.929600	-0.136596	1.806564
0.929700	-0.136415	1.807102
0.929800	-0.136234	1.807640
0.929900	-0.136054	1.808178
0.930000	-0.135873	1.808714
0.930100	-0.135692	1.809250
0.930200	-0.135511	1.809785
0.930300	-0.135330	1.810320
0.930400	-0.135149	1.810853
0.930500	-0.134968	1.811386
0.930600	-0.134787	1.811919
0.930700	-0.134605	1.812450
0.930800	-0.134424	1.812981
0.930900	-0.134243	1.813511
0.931000	-0.134061	1.814041
0.931100	-0.133880	1.814569
0.931200	-0.133698	1.815097
0.931300	-0.133517	1.815625
0.931400	-0.133335	1.816151
0.931500	-0.133154	1.816677
0.931600	-0.132972	1.817202
0.931700	-0.132790	1.817726
0.931800	-0.132608	1.818250
0.931900	-0.132427	1.818773
0.932000	-0.132245	1.819295
0.932100	-0.132063	1.819817
0.932200	-0.131881	1.820338
0.932300	-0.131699	1.820858
0.932400	-0.131517	1.821377
0.932500	-0.131334	1.821896
0.932600	-0.131152	1.822414
0.932700	-0.130970	1.822931
0.932800	-0.130788	1.823447
0.932900	-0.130605	1.823963
0.933000	-0.130423	1.824478
0.933100	-0.130240	1.824993
0.933200	-0.130058	1.825506
0.933300	-0.129875	1.826019
0.933400	-0.129693	1.826531
0.933500	-0.129510	1.827043
0.933600	-0.129327	1.827553
0.933700	-0.129144	1.828063
0.933800	-0.128962	1.828573
0.933900	-0.128779	1.829081
0.934000	-0.128596	1.829589
0.934100	-0.128413	1.830096
0.934200	-0.128230	1.830603
0.934300	-0.128047	1.831108
0.934400	-0.127864	1.831613
0.934500	-0.127680	1.832118
0.934600	-0.127497	1.832621
0.934700	-0.127314	1.833124
0.934800	-0.127131	1.833626
0.934900	-0.126947	1.834127
0.935000	-0.126764	1.834628
0.935100	-0.126580	1.835128
0.935200	-0.126397	1.835627
0.935300	-0.126213	1.836125
0.935400	-0.126029	1.836623
0.935500	-0.125846	1.837120
0.935600	-0.125662	1.837616
0.935700	-0.125478	1.838112
0.935800	-0.125294	1.838607
0.935900	-0.125111	1.839101
0.936000	-0.124927	1.839594
0.936100	-0.124743	1.840087
0.936200	-0.124559	1.840579
0.936300	-0.124374	1.841070
0.936400	-0.124190	1.841560
0.936500	-0.124006	1.842050
0.936600	-0.123822	1.842539
0.936700	-0.123638	1.843027
0.936800	-0.123453	1.843515
0.936900	-0.123269	1.844002
0.937000	-0.123085	1.844488
0.937100	-0.122900	1.844973
0.937200	-0.122716	1.845458
0.937300	-0.122531	1.845942
0.937400	-0.122346	1.846425
0.937500	-0.122162	1.846907
0.937600	-0.121977	1.847389
0.937700	-0.121792	1.847870
0.937800	-0.121607	1.848350
0.937900	-0.121423	1.848830
0.938000	-0.121238	1.849309
0.938100	-0.121053	1.849787
0.938200	-0.120868	1.850264
0.938300	-0.120683	1.850741
0.938400	-0.120498	1.851217
0.938500	-0.120312	1.851692
0.938600	-0.120127	1.852166
0.938700	-0.119942	1.852640
0.938800	-0.119757	1.853113
0.938900	-0.119571	1.853585
0.939000	-0.119386	1.854057
0.939100	-0.119201	1.854527
0.939200	-0.119015	1.854998
0.939300	-0.118830	1.855467
0.939400	-0.118644	1.855935
0.939500	-0.118458	1.856403
0.939600	-0.118273	1.856870
0.939700	-0.118087	1.857337
0.939800	-0.117901	1.857802
0.939900	-0.117715	1.858267
0.940000	-0.117530	1.858731
0.940100	-0.117344	1.859195
0.940200	-0.117158	1.859658
0.940300	-0.116972	1.860120
0.940400	-0.116786	1.860581
0.940500	-0.116600	1.861041
0.940600	-0.116413	1.861501
0.940700	-0.116227	1.861960
0.940800	-0.116041	1.862419
0.940900	-0.115855	1.862876
0.941000	-0.115668	1.863333
0.941100	-0.115482	1.863789
0.941200	-0.115296	1.864244
0.941300	-0.115109	1.864699
0.941400	-0.114923	1.865153
0.941500	-0.114736	1.865606
0.941600	-0.114550	1.866058
0.941700	-0.114363	1.866510
0.941800	-0.114176	1.866961
0.941900	-0.113990	1.867411
0.942000	-0.113803	1.867861
0.942100	-0.113616	1.868310
0.942200	-0.113429	1.868758
0.942300	-0.113242	1.869205
0.942400	-0.113055	1.869651
0.942500	-0.112868	1.870097
0.942600	-0.112681	1.870542
0.942700	-0.112494	1.870986
0.942800	-0.112307	1.871430
0.942900	-0.112120	1.871873
0.943000	-0.111933	1.872315
0.943100	-0.111746	1.872756
0.943200	-0.111558	1.873197
0.943300	-0.111371	1.873637
0.943400	-0.111184	1.874076
0.943500	-0.110996	1.874514
0.943600	-0.110809	1.874952
0.943700	-0.110621	1.875389
0.943800	-0.110434	1.875825
0.943900	-0.110246	1.876261
0.944000	-0.110058	1.876695
0.944100	-0.109871	1.877129
0.944200	-0.109683	1.877562
0.944300	-0.109495	1.877995
0.944400	-0.109307	1.878427
0.944500	-0.109119	1.878858
0.944600	-0.108931	1.879288
0.944700	-0.108744	1.879717
0.944800	-0.108556	1.880146
0.944900	-0.108368	1.880574
0.945000	-0.108179	1.881002
0.945100	-0.107991	1.881428
0.945200	-0.107803	1.881854
0.945300	-0.107615	1.882279
0.945400	-0.107427	1.882703
0.945500	-0.107238	1.883127
0.945600	-0.107050	1.883550
0.945700	-0.106862	1.883972
0.945800	-0.106673	1.884393
0.945900	-0.106485	1.884814
0.946000	-0.106296	1.885234
0.946100	-0.106108	1.885653
0.946200	-0.105919	1.886071
0.946300	-0.105731	1.886489
