0.287700	0.070875	-1.453948
0.287800	0.070730	-1.454576
0.287900	0.070585	-1.455204
0.288000	0.070439	-1.455830
0.288100	0.070293	-1.456455
0.288200	0.070148	-1.457078
0.288300	0.070002	-1.457700
0.288400	0.069856	-1.458321
0.288500	0.069710	-1.458941
0.288600	0.069564	-1.459559
0.288700	0.069418	-1.460176
0.288800	0.069272	-1.460792
0.288900	0.069126	-1.461406
0.289000	0.068980	-1.462020
0.289100	0.068834	-1.462631
0.289200	0.068688	-1.463242
0.289300	0.068541	-1.463851
0.289400	0.068395	-1.464459
0.289500	0.068248	-1.465066
0.289600	0.068102	-1.465671
0.289700	0.067955	-1.466275
0.289800	0.067808	-1.466878
0.289900	0.067662	-1.467479
0.290000	0.067515	-1.468080
0.290100	0.067368	-1.468678
0.290200	0.067221	-1.469276
0.290300	0.067074	-1.469872
0.290400	0.066927	-1.470467
0.290500	0.066780	-1.471061
0.290600	0.066633	-1.471653
0.290700	0.066486	-1.472244
0.290800	0.066339	-1.472834
0.290900	0.066191	-1.473422
0.291000	0.066044	-1.474009
0.291100	0.065896	-1.474595
0.291200	0.065749	-1.475179
0.291300	0.065601	-1.475763
0.291400	0.065454	-1.476344
0.291500	0.065306	-1.476925
0.291600	0.065158	-1.477504
0.291700	0.065011	-1.478082
0.291800	0.064863	-1.478659
0.291900	0.064715	-1.479234
0.292000	0.064567	-1.479808
0.292100	0.064419	-1.480381
0.292200	0.064271	-1.480952
0.292300	0.064123	-1.481522
0.292400	0.063975	-1.482091
0.292500	0.063826	-1.482658
0.292600	0.063678	-1.483224
0.292700	0.063530	-1.483789
0.292800	0.063381	-1.484352
0.292900	0.063233	-1.484914
0.293000	0.063084	-1.485475
0.293100	0.062936	-1.486035
0.293200	0.062787	-1.486593
0.293300	0.062638	-1.487150
0.293400	0.062490	-1.487705
0.293500	0.062341	-1.488259
0.293600	0.062192	-1.488812
0.293700	0.062043	-1.489364
0.293800	0.061894	-1.489914
0.293900	0.061745	-1.490463
0.294000	0.061596	-1.491011
0.294100	0.061447	-1.491557
0.294200	0.061298	-1.492102
0.294300	0.061149	-1.492645
0.294400	0.060999	-1.493188
0.294500	0.060850	-1.493729
0.294600	0.060701	-1.494268
0.294700	0.060551	-1.494807
0.294800	0.060402	-1.495344
0.294900	0.060252	-1.495879
0.295000	0.060102	-1.496414
0.295100	0.059953	-1.496947
0.295200	0.059803	-1.497478
0.295300	0.059653	-1.498009
0.295400	0.059503	-1.498538
0.295500	0.059354	-1.499065
0.295600	0.059204	-1.499592
0.295700	0.059054	-1.500117
0.295800	0.058904	-1.500640
0.295900	0.058753	-1.501163
0.296000	0.058603	-1.501684
0.296100	0.058453	-1.502203
0.296200	0.058303	-1.502722
0.296300	0.058153	-1.503239
0.296400	0.058002	-1.503755
0.296500	0.057852	-1.504269
0.296600	0.057701	-1.504782
0.296700	0.057551	-1.505294
0.296800	0.057400	-1.505804
0.296900	0.057250	-1.506313
0.297000	0.057099	-1.506821
0.297100	0.056948	-1.507327
0.297200	0.056798	-1.507832
0.297300	0.056647	-1.508336
0.297400	0.056496	-1.508838
0.297500	0.056345	-1.509339
0.297600	0.056194	-1.509838
0.297700	0.056043	-1.510337
0.297800	0.055892	-1.510834
0.297900	0.055741	-1.511329
0.298000	0.055590	-1.511824
0.298100	0.055439	-1.512317
0.298200	0.055287	-1.512808
0.298300	0.055136	-1.513298
0.298400	0.054985	-1.513787
0.298500	0.054833	-1.514275
0.298600	0.054682	-1.514761
0.298700	0.054530	-1.515246
0.298800	0.054379	-1.515729
0.298900	0.054227	-1.516212
0.299000	0.054075	-1.516692
0.299100	0.053924	-1.517172
0.299200	0.053772	-1.517650
0.299300	0.053620	-1.518127
0.299400	0.053468	-1.518602
0.299500	0.053317	-1.519076
0.299600	0.053165	-1.519549
0.299700	0.053013	-1.520020
0.299800	0.052861	-1.520490
0.299900	0.052708	-1.520959
0.300000	0.052556	-1.521426
0.300100	0.052404	-1.521892
0.300200	0.052252	-1.522357
0.300300	0.052100	-1.522820
0.300400	0.051947	-1.523282
0.300500	0.051795	-1.523743
0.300600	0.051643	-1.524202
0.300700	0.051490	-1.524660
0.300800	0.051338	-1.525117
0.300900	0.051185	-1.525572
0.301000	0.051033	-1.526026
0.301100	0.050880	-1.526478
0.301200	0.050727	-1.526929
0.301300	0.050575	-1.527379
0.301400	0.050422	-1.527827
0.301500	0.050269	-1.528274
0.301600	0.050116	-1.528720
0.301700	0.049963	-1.529164
0.301800	0.049810	-1.529607
0.301900	0.049657	-1.530049
0.302000	0.049504	-1.530489
0.302100	0.049351	-1.530928
0.302200	0.049198	-1.531365
0.302300	0.049045	-1.531802
0.302400	0.048892	-1.532236
0.302500	0.048739	-1.532670
0.302600	0.048585	-1.533102
0.302700	0.048432	-1.533533
0.302800	0.048279	-1.533962
0.302900	0.048125	-1.534390
0.303000	0.047972	-1.534817
0.303100	0.047818	-1.535242
0.303200	0.047665	-1.535666
0.303300	0.047511	-1.536088
0.303400	0.047357	-1.536510
0.303500	0.047204	-1.536929
0.303600	0.047050	-1.537348
0.303700	0.046896	-1.537765
0.303800	0.046743	-1.538181
0.303900	0.046589	-1.538595
0.304000	0.046435	-1.539008
0.304100	0.046281	-1.539420
0.304200	0.046127	-1.539830
0.304300	0.045973	-1.540239
0.304400	0.045819	-1.540646
0.304500	0.045665	-1.541052
0.304600	0.045511	-1.541457
0.304700	0.045356	-1.541861
0.304800	0.045202	-1.542263
0.304900	0.045048	-1.542663
0.305000	0.044894	-1.543063
0.305100	0.044739	-1.543461
0.305200	0.044585	-1.543857
0.305300	0.044431	-1.544252
0.305400	0.044276	-1.544646
0.305500	0.044122	-1.545039
0.305600	0.043967	-1.545430
0.305700	0.043813	-1.545819
0.305800	0.043658	-1.546208
0.305900	0.043503	-1.546595
0.306000	0.043349	-1.546980
0.306100	0.043194	-1.547365
0.306200	0.043039	-1.547747
0.306300	0.042884	-1.548129
0.306400	0.042730	-1.548509
0.306500	0.042575	-1.548888
0.306600	0.042420	-1.549265
0.306700	0.042265	-1.549641
0.306800	0.042110	-1.550016
0.306900	0.041955	-1.550389
0.307000	0.041800	-1.550761
0.307100	0.041645	-1.551131
0.307200	0.041490	-1.551500
0.307300	0.041334	-1.551868
0.307400	0.041179	-1.552234
0.307500	0.041024	-1.552599
0.307600	0.040869	-1.552963
0.307700	0.040713	-1.553325
0.307800	0.040558	-1.553686
0.307900	0.040403	-1.554045
0.308000	0.040247	-1.554403
0.308100	0.040092	-1.554760
0.308200	0.039936	-1.555115
0.308300	0.039781	-1.555469
0.308400	0.039625	-1.555822
0.308500	0.039470	-1.556173
0.308600	0.039314	-1.556523
0.308700	0.039158	-1.556871
0.308800	0.039003	-1.557218
0.308900	0.038847	-1.557564
0.309000	0.038691	-1.557908
0.309100	0.038535	-1.558251
0.309200	0.038379	-1.558592
0.309300	0.038224	-1.558932
0.309400	0.038068	-1.559271
0.309500	0.037912	-1.559608
0.309600	0.037756	-1.559944
0.309700	0.037600	-1.560279
0.309800	0.037444	-1.560612
0.309900	0.037288	-1.560944
0.310000	0.037131	-1.561274
0.310100	0.036975	-1.561603
0.310200	0.036819	-1.561931
0.310300	0.036663	-1.562257
0.310400	0.036507	-1.562582
0.310500	0.036350	-1.562905
0.310600	0.036194	-1.563227
0.310700	0.036038	-1.563548
0.310800	0.035881	-1.563867
0.310900	0.035725	-1.564185
0.311000	0.035569	-1.564502
0.311100	0.035412	-1.564817
0.311200	0.035256	-1.565131
0.311300	0.035099	-1.565443
0.311400	0.034943	-1.565754
0.311500	0.034786	-1.566064
0.311600	0.034629	-1.566372
0.311700	0.034473	-1.566679
0.311800	0.034316	-1.566984
0.311900	0.034159	-1.567288
0.312000	0.034003	-1.567591
0.312100	0.033846	-1.567892
0.312200	0.033689	-1.568192
0.312300	0.033532	-1.568490
0.312400	0.033375	-1.568787
0.312500	0.033218	-1.569083
0.312600	0.033061	-1.569377
0.312700	0.032904	-1.569670
0.312800	0.032747	-1.569961
0.312900	0.032590	-1.570251
0.313000	0.032433	-1.570540
0.313100	0.032276	-1.570827
0.313200	0.032119	-1.571113
0.313300	0.031962	-1.571398
0.313400	0.031805	-1.571681
0.313500	0.031648	-1.571963
0.313600	0.031491	-1.572243
0.313700	0.031333	-1.572522
0.313800	0.031176	-1.572799
0.313900	0.031019	-1.573075
0.314000	0.030861	-1.573350
0.314100	0.030704	-1.573624
0.314200	0.030547	-1.573895
0.314300	0.030389	-1.574166
0.314400	0.030232	-1.574435
0.314500	0.030074	-1.574703
0.314600	0.029917	-1.574969
0.314700	0.029759	-1.575234
0.314800	0.029602	-1.575498
0.314900	0.029444	-1.575760
0.315000	0.029287	-1.576021
0.315100	0.029129	-1.576280
0.315200	0.028972	-1.576538
0.315300	0.028814	-1.576794
0.315400	0.028656	-1.577050
0.315500	0.028498	-1.577303
0.315600	0.028341	-1.577556
0.315700	0.028183	-1.577807
0.315800	0.028025	-1.578056
0.315900	0.027867	-1.578304
0.316000	0.027709	-1.578551
0.316100	0.027552	-1.578796
0.316200	0.027394	-1.579040
0.316300	0.027236	-1.579283
0.316400	0.027078	-1.579524
0.316500	0.026920	-1.579764
0.316600	0.026762	-1.580002
0.316700	0.026604	-1.580239
0.316800	0.026446	-1.580475
0.316900	0.026288	-1.580709
0.317000	0.026130	-1.580941
0.317100	0.025972	-1.581173
0.317200	0.025813	-1.581403
0.317300	0.025655	-1.581631
0.317400	0.025497	-1.581858
0.317500	0.025339	-1.582084
0.317600	0.025181	-1.582308
0.317700	0.025022	-1.582531
0.317800	0.024864	-1.582753
0.317900	0.024706	-1.582973
0.318000	0.024548	-1.583191
0.318100	0.024389	-1.583409
0.318200	0.024231	-1.583624
0.318300	0.024073	-1.583839
0.318400	0.023914	-1.584052
0.318500	0.023756	-1.584264
0.318600	0.023597	-1.584474
0.318700	0.023439	-1.584683
0.318800	0.023280	-1.584890
0.318900	0.023122	-1.585096
0.319000	0.022963	-1.585301
0.319100	0.022805	-1.585504
0.319200	0.022646	-1.585706
0.319300	0.022488	-1.585906
0.319400	0.022329	-1.586105
0.319500	0.022170	-1.586302
0.319600	0.022012	-1.586499
0.319700	0.021853	-1.586693
0.319800	0.021695	-1.586887
0.319900	0.021536	-1.587079
0.320000	0.021377	-1.587269
0.320100	0.021218	-1.587458
0.320200	0.021060	-1.587646
0.320300	0.020901	-1.587832
0.320400	0.020742	-1.588017
0.320500	0.020583	-1.588201
0.320600	0.020424	-1.588383
0.320700	0.020266	-1.588563
0.320800	0.020107	-1.588743
0.320900	0.019948	-1.588920
0.321000	0.019789	-1.589097
0.321100	0.019630	-1.589272
0.321200	0.019471	-1.589445
0.321300	0.019312	-1.589618
0.321400	0.019153	-1.589788
0.321500	0.018994	-1.589958
0.321600	0.018835	-1.590126
0.321700	0.018676	-1.590292
0.321800	0.018517	-1.590457
0.321900	0.018358	-1.590621
0.322000	0.018199	-1.590783
0.322100	0.018040	-1.590944
0.322200	0.017881	-1.591104
0.322300	0.017722	-1.591262
0.322400	0.017562	-1.591418
0.322500	0.017403	-1.591574
0.322600	0.017244	-1.591727
0.322700	0.017085	-1.591880
0.322800	0.016926	-1.592031
0.322900	0.016767	-1.592180
0.323000	0.016607	-1.592329
0.323100	0.016448	-1.592475
0.323200	0.016289	-1.592621
0.323300	0.016130	-1.592765
0.323400	0.015970	-1.592907
0.323500	0.015811	-1.593048
0.323600	0.015652	-1.593188
0.323700	0.015492	-1.593326
0.323800	0.015333	-1.593463
0.323900	0.015174	-1.593599
0.324000	0.015014	-1.593733
0.324100	0.014855	-1.593865
0.324200	0.014696	-1.593996
0.324300	0.014536	-1.594126
0.324400	0.014377	-1.594254
0.324500	0.014217	-1.594381
0.324600	0.014058	-1.594507
0.324700	0.013898	-1.594631
0.324800	0.013739	-1.594754
0.324900	0.013579	-1.594875
0.325000	0.013420	-1.594995
0.325100	0.013260	-1.595113
0.325200	0.013101	-1.595230
0.325300	0.012941	-1.595346
0.325400	0.012782	-1.595460
0.325500	0.012622	-1.595573
0.325600	0.012463	-1.595684
0.325700	0.012303	-1.595794
0.325800	0.012144	-1.595903
0.325900	0.011984	-1.596010
0.326000	0.011824	-1.596116
0.326100	0.011665	-1.596220
0.326200	0.011505	-1.596323
0.326300	0.011346	-1.596424
0.326400	0.011186	-1.596524
0.326500	0.011026	-1.596623
0.326600	0.010867	-1.596720
0.326700	0.010707	-1.596816
0.326800	0.010547	-1.596910
0.326900	0.010387	-1.597003
0.327000	0.010228	-1.597095
0.327100	0.010068	-1.597185
0.327200	0.009908	-1.597274
0.327300	0.009749	-1.597361
0.327400	0.009589	-1.597447
0.327500	0.009429	-1.597531
0.327600	0.009269	-1.597614
0.327700	0.009110	-1.597696
0.327800	0.008950	-1.597776
0.327900	0.008790	-1.597855
0.328000	0.008630	-1.597932
0.328100	0.008470	-1.598008
0.328200	0.008311	-1.598082
0.328300	0.008151	-1.598155
0.328400	0.007991	-1.598227
0.328500	0.007831	-1.598297
0.328600	0.007671	-1.598366
0.328700	0.007512	-1.598434
0.328800	0.007352	-1.598500
0.328900	0.007192	-1.598564
0.329000	0.007032	-1.598627
0.329100	0.006872	-1.598689
0.329200	0.006712	-1.598749
0.329300	0.006552	-1.598808
0.329400	0.006392	-1.598866
0.329500	0.006233	-1.598922
0.329600	0.006073	-1.598976
0.329700	0.005913	-1.599030
0.329800	0.005753	-1.599081
0.329900	0.005593	-1.599132
0.330000	0.005433	-1.599181
0.330100	0.005273	-1.599228
0.330200	0.005113	-1.599274
0.330300	0.004953	-1.599319
0.330400	0.004793	-1.599362
0.330500	0.004633	-1.599404
0.330600	0.004473	-1.599445
0.330700	0.004314	-1.599484
0.330800	0.004154	-1.599521
0.330900	0.003994	-1.599557
0.331000	0.003834	-1.599592
0.331100	0.003674	-1.599625
0.331200	0.003514	-1.599657
0.331300	0.003354	-1.599688
0.331400	0.003194	-1.599717
0.331500	0.003034	-1.599745
0.331600	0.002874	-1.599771
0.331700	0.002714	-1.599796
0.331800	0.002554	-1.599819
0.331900	0.002394	-1.599841
0.332000	0.002234	-1.599862
0.332100	0.002074	-1.599881
0.332200	0.001914	-1.599898
0.332300	0.001754	-1.599915
0.332400	0.001594	-1.599930
0.332500	0.001434	-1.599943
0.332600	0.001274	-1.599955
0.332700	0.001114	-1.599966
0.332800	0.000954	-1.599975
0.332900	0.000794	-1.599983
0.333000	0.000634	-1.599989
0.333100	0.000474	-1.599994
0.333200	0.000314	-1.599997
0.333300	0.000154	-1.599999
0.333400	-0.000006	-1.600000
0.333500	-0.000166	-1.599999
0.333600	-0.000326	-1.599997
0.333700	-0.000486	-1.599993
0.333800	-0.000646	-1.599988
0.333900	-0.000806	-1.599982
0.334000	-0.000966	-1.599974
0.334100	-0.001126	-1.599965
0.334200	-0.001286	-1.599954
0.334300	-0.001446	-1.599942
0.334400	-0.001606	-1.599928
0.334500	-0.001766	-1.599913
0.334600	-0.001926	-1.599897
0.334700	-0.002086	-1.599879
0.334800	-0.002246	-1.599860
0.334900	-0.002406	-1.599839
0.335000	-0.002566	-1.599817
0.335100	-0.002726	-1.599794
0.335200	-0.002886	-1.599769
0.335300	-0.003046	-1.599743
0.335400	-0.003206	-1.599715
0.335500	-0.003366	-1.599686
0.335600	-0.003526	-1.599655
0.335700	-0.003686	-1.599623
0.335800	-0.003846	-1.599590
0.335900	-0.004006	-1.599555
0.336000	-0.004166	-1.599518
0.336100	-0.004326	-1.599481
0.336200	-0.004486	-1.599442
0.336300	-0.004645	-1.599401
0.336400	-0.004805	-1.599359
0.336500	-0.004965	-1.599316
0.336600	-0.005125	-1.599271
0.336700	-0.005285	-1.599225
0.336800	-0.005445	-1.599177
0.336900	-0.005605	-1.599128
0.337000	-0.005765	-1.599078
0.337100	-0.005925	-1.599026
0.337200	-0.006085	-1.598972
0.337300	-0.006245	-1.598918
0.337400	-0.006405	-1.598861
0.337500	-0.006564	-1.598804
0.337600	-0.006724	-1.598745
0.337700	-0.006884	-1.598684
0.337800	-0.007044	-1.598623
0.337900	-0.007204	-1.598559
0.338000	-0.007364	-1.598495
0.338100	-0.007524	-1.598429
0.338200	-0.007683	-1.598361
0.338300	-0.007843	-1.598292
0.338400	-0.008003	-1.598222
0.338500	-0.008163	-1.598150
0.338600	-0.008323	-1.598077
0.338700	-0.008483	-1.598002
0.338800	-0.008642	-1.597926
0.338900	-0.008802	-1.597849
0.339000	-0.008962	-1.597770
0.339100	-0.009122	-1.597690
0.339200	-0.009281	-1.597608
0.339300	-0.009441	-1.597525
0.339400	-0.009601	-1.597440
0.339500	-0.009761	-1.597354
0.339600	-0.009920	-1.597267
0.339700	-0.010080	-1.597178
0.339800	-0.010240	-1.597088
0.339900	-0.010400	-1.596996
0.340000	-0.010559	-1.596903
0.340100	-0.010719	-1.596809
0.340200	-0.010879	-1.596713
0.340300	-0.011038	-1.596616
0.340400	-0.011198	-1.596517
0.340500	-0.011358	-1.596417
0.340600	-0.011517	-1.596315
0.340700	-0.011677	-1.596212
0.340800	-0.011836	-1.596108
0.340900	-0.011996	-1.596002
0.341000	-0.012156	-1.595895
0.341100	-0.012315	-1.595786
0.341200	-0.012475	-1.595676
0.341300	-0.012634	-1.595565
0.341400	-0.012794	-1.595452
0.341500	-0.012953	-1.595337
0.341600	-0.013113	-1.595222
0.341700	-0.013272	-1.595104
0.341800	-0.013432	-1.594986
0.341900	-0.013591	-1.594866
0.342000	-0.013751	-1.594745
0.342100	-0.013910	-1.594622
0.342200	-0.014070	-1.594498
0.342300	-0.014229	-1.594372
0.342400	-0.014389	-1.594245
0.342500	-0.014548	-1.594116
0.342600	-0.014708	-1.593986
0.342700	-0.014867	-1.593855
0.342800	-0.015026	-1.593722
0.342900	-0.015186	-1.593588
0.343000	-0.015345	-1.593453
0.343100	-0.015504	-1.593316
0.343200	-0.015664	-1.593177
0.343300	-0.015823	-1.593038
0.343400	-0.015982	-1.592896
0.343500	-0.016142	-1.592754
0.343600	-0.016301	-1.592610
0.343700	-0.016460	-1.592464
0.343800	-0.016619	-1.592318
0.343900	-0.016779	-1.592169
0.344000	-0.016938	-1.592020
0.344100	-0.017097	-1.591868
0.344200	-0.017256	-1.591716
0.344300	-0.017415	-1.591562
0.344400	-0.017575	-1.591407
0.344500	-0.017734	-1.591250
0.344600	-0.017893	-1.591092
0.344700	-0.018052	-1.590932
0.344800	-0.018211	-1.590771
0.344900	-0.018370	-1.590609
0.345000	-0.018529	-1.590445
0.345100	-0.018688	-1.590280
0.345200	-0.018847	-1.590113
0.345300	-0.019006	-1.589945
0.345400	-0.019165	-1.589776
0.345500	-0.019324	-1.589605
0.345600	-0.019483	-1.589432
0.345700	-0.019642	-1.589259
0.345800	-0.019801	-1.589084
0.345900	-0.019960	-1.588907
0.346000	-0.020119	-1.588729
0.346100	-0.020278	-1.588550
0.346200	-0.020436	-1.588369
0.346300	-0.020595	-1.588187
0.346400	-0.020754	-1.588003
0.346500	-0.020913	-1.587818
0.346600	-0.021072	-1.587632
0.346700	-0.021230	-1.587444
0.346800	-0.021389	-1.587255
0.346900	-0.021548	-1.587064
0.347000	-0.021706	-1.586872
0.347100	-0.021865	-1.586679
0.347200	-0.022024	-1.586484
0.347300	-0.022182	-1.586288
0.347400	-0.022341	-1.586090
0.347500	-0.022500	-1.585891
0.347600	-0.022658	-1.585690
0.347700	-0.022817	-1.585489
0.347800	-0.022975	-1.585285
0.347900	-0.023134	-1.585081
0.348000	-0.023292	-1.584874
0.348100	-0.023451	-1.584667
0.348200	-0.023609	-1.584458
0.348300	-0.023768	-1.584248
0.348400	-0.023926	-1.584036
0.348500	-0.024085	-1.583823
0.348600	-0.024243	-1.583608
0.348700	-0.024401	-1.583392
0.348800	-0.024560	-1.583175
0.348900	-0.024718	-1.582956
0.349000	-0.024876	-1.582736
0.349100	-0.025034	-1.582514
0.349200	-0.025193	-1.582291
0.349300	-0.025351	-1.582067
0.349400	-0.025509	-1.581841
0.349500	-0.025667	-1.581614
0.349600	-0.025825	-1.581385
0.349700	-0.025984	-1.581155
0.349800	-0.026142	-1.580924
0.349900	-0.026300	-1.580691
0.350000	-0.026458	-1.580457
0.350100	-0.026616	-1.580221
0.350200	-0.026774	-1.579984
0.350300	-0.026932	-1.579746
0.350400	-0.027090	-1.579506
0.350500	-0.027248	-1.579265
0.350600	-0.027406	-1.579022
0.350700	-0.027564	-1.578778
0.350800	-0.027721	-1.578532
0.350900	-0.027879	-1.578286
0.351000	-0.028037	-1.578037
0.351100	-0.028195	-1.577788
0.351200	-0.028353	-1.577537
0.351300	-0.028510	-1.577284
0.351400	-0.028668	-1.577030
0.351500	-0.028826	-1.576775
0.351600	-0.028983	-1.576518
0.351700	-0.029141	-1.576260
0.351800	-0.029299	-1.576001
0.351900	-0.029456	-1.575740
0.352000	-0.029614	-1.575478
0.352100	-0.029771	-1.575214
0.352200	-0.029929	-1.574949
0.352300	-0.030086	-1.574683
0.352400	-0.030244	-1.574415
0.352500	-0.030401	-1.574146
0.352600	-0.030559	-1.573875
0.352700	-0.030716	-1.573603
0.352800	-0.030873	-1.573330
0.352900	-0.031031	-1.573055
0.353000	-0.031188	-1.572778
0.353100	-0.031345	-1.572501
0.353200	-0.031502	-1.572222
0.353300	-0.031660	-1.571941
0.353400	-0.031817	-1.571660
0.353500	-0.031974	-1.571376
0.353600	-0.032131	-1.571092
0.353700	-0.032288	-1.570806
0.353800	-0.032445	-1.570518
0.353900	-0.032602	-1.570230
0.354000	-0.032759	-1.569939
0.354100	-0.032916	-1.569648
0.354200	-0.033073	-1.569355
0.354300	-0.033230	-1.569061
0.354400	-0.033387	-1.568765
0.354500	-0.033544	-1.568468
0.354600	-0.033701	-1.568169
0.354700	-0.033858	-1.567869
0.354800	-0.034014	-1.567568
0.354900	-0.034171	-1.567265
0.355000	-0.034328	-1.566961
0.355100	-0.034484	-1.566655
0.355200	-0.034641	-1.566349
0.355300	-0.034798	-1.566040
0.355400	-0.034954	-1.565731
0.355500	-0.035111	-1.565420
0.355600	-0.035267	-1.565107
0.355700	-0.035424	-1.564793
0.355800	-0.035580	-1.564478
0.355900	-0.035737	-1.564161
0.356000	-0.035893	-1.563843
0.356100	-0.036050	-1.563524
0.356200	-0.036206	-1.563203
0.356300	-0.036362	-1.562881
0.356400	-0.036518	-1.562557
0.356500	-0.036675	-1.562233
0.356600	-0.036831	-1.561906
0.356700	-0.036987	-1.561578
0.356800	-0.037143	-1.561249
0.356900	-0.037299	-1.560919
0.357000	-0.037455	-1.560587
0.357100	-0.037611	-1.560254
0.357200	-0.037767	-1.559919
0.357300	-0.037923	-1.559583
0.357400	-0.038079	-1.559246
0.357500	-0.038235	-1.558907
0.357600	-0.038391	-1.558567
0.357700	-0.038547	-1.558225
0.357800	-0.038703	-1.557882
0.357900	-0.038859	-1.557538
0.358000	-0.039014	-1.557192
0.358100	-0.039170	-1.556845
0.358200	-0.039326	-1.556496
0.358300	-0.039481	-1.556146
0.358400	-0.039637	-1.555795
0.358500	-0.039792	-1.555443
0.358600	-0.039948	-1.555089
0.358700	-0.040104	-1.554733
0.358800	-0.040259	-1.554376
0.358900	-0.040414	-1.554018
0.359000	-0.040570	-1.553659
0.359100	-0.040725	-1.553298
0.359200	-0.040880	-1.552935
0.359300	-0.041036	-1.552572
0.359400	-0.041191	-1.552207
0.359500	-0.041346	-1.551840
0.359600	-0.041501	-1.551472
0.359700	-0.041656	-1.551103
0.359800	-0.041812	-1.550733
0.359900	-0.041967	-1.550361
