0.893900	0.260813	-2.361967
0.894000	0.260577	-2.362224
0.894100	0.260341	-2.362481
0.894200	0.260104	-2.362738
0.894300	0.259868	-2.362995
0.894400	0.259632	-2.363251
0.894500	0.259395	-2.363507
0.894600	0.259159	-2.363763
0.894700	0.258923	-2.364018
0.894800	0.258686	-2.364274
0.894900	0.258450	-2.364529
0.895000	0.258213	-2.364784
0.895100	0.257977	-2.365038
0.895200	0.257740	-2.365293
0.895300	0.257504	-2.365547
0.895400	0.257267	-2.365801
0.895500	0.257031	-2.366054
0.895600	0.256794	-2.366308
0.895700	0.256557	-2.366561
0.895800	0.256321	-2.366814
0.895900	0.256084	-2.367067
0.896000	0.255847	-2.367319
0.896100	0.255611	-2.367572
0.896200	0.255374	-2.367824
0.896300	0.255137	-2.368076
0.896400	0.254900	-2.368327
0.896500	0.254663	-2.368579
0.896600	0.254426	-2.368830
0.896700	0.254190	-2.369081
0.896800	0.253953	-2.369331
0.896900	0.253716	-2.369582
0.897000	0.253479	-2.369832
0.897100	0.253242	-2.370082
0.897200	0.253005	-2.370332
0.897300	0.252768	-2.370581
0.897400	0.252531	-2.370830
0.897500	0.252293	-2.371079
0.897600	0.252056	-2.371328
0.897700	0.251819	-2.371577
0.897800	0.251582	-2.371825
0.897900	0.251345	-2.372073
0.898000	0.251108	-2.372321
0.898100	0.250870	-2.372569
0.898200	0.250633	-2.372816
0.898300	0.250396	-2.373063
0.898400	0.250158	-2.373310
0.898500	0.249921	-2.373557
0.898600	0.249684	-2.373803
0.898700	0.249446	-2.374049
0.898800	0.249209	-2.374295
0.898900	0.248972	-2.374541
0.899000	0.248734	-2.374787
0.899100	0.248497	-2.375032
0.899200	0.248259	-2.375277
0.899300	0.248021	-2.375522
0.899400	0.247784	-2.375766
0.899500	0.247546	-2.376011
0.899600	0.247309	-2.376255
0.899700	0.247071	-2.376499
0.899800	0.246833	-2.376742
0.899900	0.246596	-2.376986
0.900000	0.246358	-2.377229
0.900100	0.246120	-2.377472
0.900200	0.245883	-2.377715
0.900300	0.245645	-2.377957
0.900400	0.245407	-2.378199
0.900500	0.245169	-2.378441
0.900600	0.244931	-2.378683
0.900700	0.244693	-2.378925
0.900800	0.244455	-2.379166
0.900900	0.244218	-2.379407
0.901000	0.243980	-2.379648
0.901100	0.243742	-2.379888
0.901200	0.243504	-2.380129
0.901300	0.243266	-2.380369
0.901400	0.243028	-2.380609
0.901500	0.242789	-2.380848
0.901600	0.242551	-2.381088
0.901700	0.242313	-2.381327
0.901800	0.242075	-2.381566
0.901900	0.241837	-2.381805
0.902000	0.241599	-2.382043
0.902100	0.241361	-2.382281
0.902200	0.241122	-2.382519
0.902300	0.240884	-2.382757
0.902400	0.240646	-2.382995
0.902500	0.240407	-2.383232
0.902600	0.240169	-2.383469
0.902700	0.239931	-2.383706
0.902800	0.239692	-2.383942
0.902900	0.239454	-2.384179
0.903000	0.239216	-2.384415
0.903100	0.238977	-2.384651
0.903200	0.238739	-2.384886
0.903300	0.238500	-2.385122
0.903400	0.238262	-2.385357
0.903500	0.238023	-2.385592
0.903600	0.237784	-2.385827
0.903700	0.237546	-2.386061
0.903800	0.237307	-2.386295
0.903900	0.237069	-2.386529
0.904000	0.236830	-2.386763
0.904100	0.236591	-2.386997
0.904200	0.236353	-2.387230
0.904300	0.236114	-2.387463
0.904400	0.235875	-2.387696
0.904500	0.235636	-2.387928
0.904600	0.235397	-2.388161
0.904700	0.235159	-2.388393
0.904800	0.234920	-2.388625
0.904900	0.234681	-2.388857
0.905000	0.234442	-2.389088
0.905100	0.234203	-2.389319
0.905200	0.233964	-2.389550
0.905300	0.233725	-2.389781
0.905400	0.233486	-2.390011
0.905500	0.233247	-2.390241
0.905600	0.233008	-2.390471
0.905700	0.232769	-2.390701
0.905800	0.232530	-2.390931
0.905900	0.232291	-2.391160
0.906000	0.232052	-2.391389
0.906100	0.231813	-2.391618
0.906200	0.231573	-2.391847
0.906300	0.231334	-2.392075
0.906400	0.231095	-2.392303
0.906500	0.230856	-2.392531
0.906600	0.230617	-2.392758
0.906700	0.230377	-2.392986
0.906800	0.230138	-2.393213
0.906900	0.229899	-2.393440
0.907000	0.229659	-2.393667
0.907100	0.229420	-2.393893
0.907200	0.229180	-2.394119
0.907300	0.228941	-2.394345
0.907400	0.228702	-2.394571
0.907500	0.228462	-2.394797
0.907600	0.228223	-2.395022
0.907700	0.227983	-2.395247
0.907800	0.227744	-2.395472
0.907900	0.227504	-2.395696
0.908000	0.227264	-2.395921
0.908100	0.227025	-2.396145
0.908200	0.226785	-2.396369
0.908300	0.226546	-2.396592
0.908400	0.226306	-2.396816
0.908500	0.226066	-2.397039
0.908600	0.225826	-2.397262
0.908700	0.225587	-2.397484
0.908800	0.225347	-2.397707
0.908900	0.225107	-2.397929
0.909000	0.224867	-2.398151
0.909100	0.224628	-2.398373
0.909200	0.224388	-2.398594
0.909300	0.224148	-2.398816
0.909400	0.223908	-2.399037
0.909500	0.223668	-2.399257
0.909600	0.223428	-2.399478
0.909700	0.223188	-2.399698
0.909800	0.222948	-2.399918
0.909900	0.222708	-2.400138
0.910000	0.222468	-2.400358
0.910100	0.222228	-2.400577
0.910200	0.221988	-2.400796
0.910300	0.221748	-2.401015
0.910400	0.221508	-2.401234
0.910500	0.221268	-2.401452
0.910600	0.221028	-2.401670
0.910700	0.220787	-2.401888
0.910800	0.220547	-2.402106
0.910900	0.220307	-2.402323
0.911000	0.220067	-2.402541
0.911100	0.219826	-2.402758
0.911200	0.219586	-2.402974
0.911300	0.219346	-2.403191
0.911400	0.219105	-2.403407
0.911500	0.218865	-2.403623
0.911600	0.218625	-2.403839
0.911700	0.218384	-2.404055
0.911800	0.218144	-2.404270
0.911900	0.217904	-2.404485
0.912000	0.217663	-2.404700
0.912100	0.217423	-2.404915
0.912200	0.217182	-2.405129
0.912300	0.216942	-2.405343
0.912400	0.216701	-2.405557
0.912500	0.216460	-2.405771
0.912600	0.216220	-2.405984
0.912700	0.215979	-2.406197
0.912800	0.215739	-2.406410
0.912900	0.215498	-2.406623
0.913000	0.215257	-2.406836
0.913100	0.215017	-2.407048
0.913200	0.214776	-2.407260
0.913300	0.214535	-2.407472
0.913400	0.214294	-2.407683
0.913500	0.214054	-2.407894
0.913600	0.213813	-2.408106
0.913700	0.213572	-2.408316
0.913800	0.213331	-2.408527
0.913900	0.213090	-2.408737
0.914000	0.212849	-2.408947
0.914100	0.212608	-2.409157
0.914200	0.212368	-2.409367
0.914300	0.212127	-2.409576
0.914400	0.211886	-2.409785
0.914500	0.211645	-2.409994
0.914600	0.211404	-2.410203
0.914700	0.211163	-2.410412
0.914800	0.210922	-2.410620
0.914900	0.210680	-2.410828
0.915000	0.210439	-2.411035
0.915100	0.210198	-2.411243
0.915200	0.209957	-2.411450
0.915300	0.209716	-2.411657
0.915400	0.209475	-2.411864
0.915500	0.209234	-2.412071
0.915600	0.208992	-2.412277
0.915700	0.208751	-2.412483
0.915800	0.208510	-2.412689
0.915900	0.208269	-2.412894
0.916000	0.208027	-2.413100
0.916100	0.207786	-2.413305
0.916200	0.207545	-2.413510
0.916300	0.207303	-2.413714
0.916400	0.207062	-2.413919
0.916500	0.206821	-2.414123
0.916600	0.206579	-2.414327
0.916700	0.206338	-2.414531
0.916800	0.206096	-2.414734
0.916900	0.205855	-2.414937
0.917000	0.205613	-2.415140
0.917100	0.205372	-2.415343
0.917200	0.205130	-2.415545
0.917300	0.204889	-2.415748
0.917400	0.204647	-2.415950
0.917500	0.204405	-2.416151
0.917600	0.204164	-2.416353
0.917700	0.203922	-2.416554
0.917800	0.203680	-2.416755
0.917900	0.203439	-2.416956
0.918000	0.203197	-2.417157
0.918100	0.202955	-2.417357
0.918200	0.202714	-2.417557
0.918300	0.202472	-2.417757
0.918400	0.202230	-2.417957
0.918500	0.201988	-2.418156
0.918600	0.201746	-2.418355
0.918700	0.201505	-2.418554
0.918800	0.201263	-2.418753
0.918900	0.201021	-2.418951
0.919000	0.200779	-2.419150
0.919100	0.200537	-2.419348
0.919200	0.200295	-2.419545
0.919300	0.200053	-2.419743
0.919400	0.199811	-2.419940
0.919500	0.199569	-2.420137
0.919600	0.199327	-2.420334
0.919700	0.199085	-2.420530
0.919800	0.198843	-2.420727
0.919900	0.198601	-2.420923
0.920000	0.198359	-2.421119
0.920100	0.198117	-2.421314
0.920200	0.197875	-2.421509
0.920300	0.197632	-2.421705
0.920400	0.197390	-2.421899
0.920500	0.197148	-2.422094
0.920600	0.196906	-2.422288
0.920700	0.196664	-2.422483
0.920800	0.196421	-2.422676
0.920900	0.196179	-2.422870
0.921000	0.195937	-2.423064
0.921100	0.195694	-2.423257
0.921200	0.195452	-2.423450
0.921300	0.195210	-2.423642
0.921400	0.194967	-2.423835
0.921500	0.194725	-2.424027
0.921600	0.194482	-2.424219
0.921700	0.194240	-2.424411
0.921800	0.193998	-2.424602
0.921900	0.193755	-2.424794
0.922000	0.193513	-2.424985
0.922100	0.193270	-2.425176
0.922200	0.193028	-2.425366
0.922300	0.192785	-2.425556
0.922400	0.192543	-2.425746
0.922500	0.192300	-2.425936
0.922600	0.192057	-2.426126
0.922700	0.191815	-2.426315
0.922800	0.191572	-2.426504
0.922900	0.191329	-2.426693
0.923000	0.191087	-2.426882
0.923100	0.190844	-2.427070
0.923200	0.190601	-2.427258
0.923300	0.190359	-2.427446
0.923400	0.190116	-2.427634
0.923500	0.189873	-2.427822
0.923600	0.189630	-2.428009
0.923700	0.189387	-2.428196
0.923800	0.189145	-2.428382
0.923900	0.188902	-2.428569
0.924000	0.188659	-2.428755
0.924100	0.188416	-2.428941
0.924200	0.188173	-2.429127
0.924300	0.187930	-2.429313
0.924400	0.187687	-2.429498
0.924500	0.187444	-2.429683
0.924600	0.187201	-2.429868
0.924700	0.186958	-2.430052
0.924800	0.186715	-2.430237
0.924900	0.186472	-2.430421
0.925000	0.186229	-2.430604
0.925100	0.185986	-2.430788
0.925200	0.185743	-2.430971
0.925300	0.185500	-2.431155
0.925400	0.185257	-2.431338
0.925500	0.185014	-2.431520
0.925600	0.184771	-2.431703
0.925700	0.184527	-2.431885
0.925800	0.184284	-2.432067
0.925900	0.184041	-2.432248
0.926000	0.183798	-2.432430
0.926100	0.183554	-2.432611
0.926200	0.183311	-2.432792
0.926300	0.183068	-2.432973
0.926400	0.182825	-2.433153
0.926500	0.182581	-2.433333
0.926600	0.182338	-2.433513
0.926700	0.182095	-2.433693
0.926800	0.181851	-2.433873
0.926900	0.181608	-2.434052
0.927000	0.181364	-2.434231
0.927100	0.181121	-2.434410
0.927200	0.180877	-2.434589
0.927300	0.180634	-2.434767
0.927400	0.180391	-2.434945
0.927500	0.180147	-2.435123
0.927600	0.179904	-2.435300
0.927700	0.179660	-2.435478
0.927800	0.179416	-2.435655
0.927900	0.179173	-2.435832
0.928000	0.178929	-2.436008
0.928100	0.178686	-2.436185
0.928200	0.178442	-2.436361
0.928300	0.178198	-2.436537
0.928400	0.177955	-2.436713
0.928500	0.177711	-2.436888
0.928600	0.177467	-2.437063
0.928700	0.177224	-2.437238
0.928800	0.176980	-2.437413
0.928900	0.176736	-2.437587
0.929000	0.176492	-2.437762
0.929100	0.176249	-2.437936
0.929200	0.176005	-2.438109
0.929300	0.175761	-2.438283
0.929400	0.175517	-2.438456
0.929500	0.175273	-2.438629
0.929600	0.175029	-2.438802
0.929700	0.174785	-2.438975
0.929800	0.174542	-2.439147
0.929900	0.174298	-2.439319
0.930000	0.174054	-2.439491
0.930100	0.173810	-2.439663
0.930200	0.173566	-2.439834
0.930300	0.173322	-2.440005
0.930400	0.173078	-2.440176
0.930500	0.172834	-2.440347
0.930600	0.172590	-2.440517
0.930700	0.172346	-2.440687
0.930800	0.172102	-2.440857
0.930900	0.171857	-2.441027
0.931000	0.171613	-2.441196
0.931100	0.171369	-2.441365
0.931200	0.171125	-2.441534
0.931300	0.170881	-2.441703
0.931400	0.170637	-2.441871
0.931500	0.170393	-2.442040
0.931600	0.170148	-2.442208
0.931700	0.169904	-2.442375
0.931800	0.169660	-2.442543
0.931900	0.169416	-2.442710
0.932000	0.169171	-2.442877
0.932100	0.168927	-2.443044
0.932200	0.168683	-2.443211
0.932300	0.168438	-2.443377
0.932400	0.168194	-2.443543
0.932500	0.167950	-2.443709
0.932600	0.167705	-2.443874
0.932700	0.167461	-2.444040
0.932800	0.167217	-2.444205
0.932900	0.166972	-2.444370
0.933000	0.166728	-2.444534
0.933100	0.166483	-2.444699
0.933200	0.166239	-2.444863
0.933300	0.165994	-2.445027
0.933400	0.165750	-2.445190
0.933500	0.165505	-2.445354
0.933600	0.165261	-2.445517
0.933700	0.165016	-2.445680
0.933800	0.164771	-2.445842
0.933900	0.164527	-2.446005
0.934000	0.164282	-2.446167
0.934100	0.164038	-2.446329
0.934200	0.163793	-2.446491
0.934300	0.163548	-2.446652
0.934400	0.163304	-2.446813
0.934500	0.163059	-2.446974
0.934600	0.162814	-2.447135
0.934700	0.162570	-2.447296
0.934800	0.162325	-2.447456
0.934900	0.162080	-2.447616
0.935000	0.161835	-2.447776
0.935100	0.161591	-2.447935
0.935200	0.161346	-2.448095
0.935300	0.161101	-2.448254
0.935400	0.160856	-2.448412
0.935500	0.160611	-2.448571
0.935600	0.160366	-2.448729
0.935700	0.160121	-2.448887
0.935800	0.159877	-2.449045
0.935900	0.159632	-2.449203
0.936000	0.159387	-2.449360
0.936100	0.159142	-2.449517
0.936200	0.158897	-2.449674
0.936300	0.158652	-2.449831
0.936400	0.158407	-2.449987
0.936500	0.158162	-2.450144
0.936600	0.157917	-2.450299
0.936700	0.157672	-2.450455
0.936800	0.157427	-2.450611
0.936900	0.157182	-2.450766
0.937000	0.156937	-2.450921
0.937100	0.156691	-2.451075
0.937200	0.156446	-2.451230
0.937300	0.156201	-2.451384
0.937400	0.155956	-2.451538
0.937500	0.155711	-2.451692
0.937600	0.155466	-2.451845
0.937700	0.155221	-2.451999
0.937800	0.154975	-2.452152
0.937900	0.154730	-2.452304
0.938000	0.154485	-2.452457
0.938100	0.154240	-2.452609
0.938200	0.153994	-2.452761
0.938300	0.153749	-2.452913
0.938400	0.153504	-2.453065
0.938500	0.153258	-2.453216
0.938600	0.153013	-2.453367
0.938700	0.152768	-2.453518
0.938800	0.152522	-2.453668
0.938900	0.152277	-2.453819
0.939000	0.152032	-2.453969
0.939100	0.151786	-2.454119
0.939200	0.151541	-2.454268
0.939300	0.151295	-2.454418
0.939400	0.151050	-2.454567
0.939500	0.150805	-2.454716
0.939600	0.150559	-2.454865
0.939700	0.150314	-2.455013
0.939800	0.150068	-2.455161
0.939900	0.149823	-2.455309
0.940000	0.149577	-2.455457
0.940100	0.149331	-2.455604
0.940200	0.149086	-2.455751
0.940300	0.148840	-2.455898
0.940400	0.148595	-2.456045
0.940500	0.148349	-2.456192
0.940600	0.148103	-2.456338
0.940700	0.147858	-2.456484
0.940800	0.147612	-2.456630
0.940900	0.147366	-2.456775
0.941000	0.147121	-2.456920
0.941100	0.146875	-2.457065
0.941200	0.146629	-2.457210
0.941300	0.146384	-2.457355
0.941400	0.146138	-2.457499
0.941500	0.145892	-2.457643
0.941600	0.145646	-2.457787
0.941700	0.145401	-2.457930
0.941800	0.145155	-2.458074
0.941900	0.144909	-2.458217
0.942000	0.144663	-2.458360
0.942100	0.144417	-2.458502
0.942200	0.144171	-2.458645
0.942300	0.143926	-2.458787
0.942400	0.143680	-2.458929
0.942500	0.143434	-2.459070
0.942600	0.143188	-2.459212
0.942700	0.142942	-2.459353
0.942800	0.142696	-2.459494
0.942900	0.142450	-2.459634
0.943000	0.142204	-2.459775
0.943100	0.141958	-2.459915
0.943200	0.141712	-2.460055
0.943300	0.141466	-2.460195
0.943400	0.141220	-2.460334
0.943500	0.140974	-2.460473
0.943600	0.140728	-2.460612
0.943700	0.140482	-2.460751
0.943800	0.140236	-2.460889
0.943900	0.139990	-2.461028
0.944000	0.139744	-2.461166
0.944100	0.139497	-2.461303
0.944200	0.139251	-2.461441
0.944300	0.139005	-2.461578
0.944400	0.138759	-2.461715
0.944500	0.138513	-2.461852
0.944600	0.138267	-2.461988
0.944700	0.138020	-2.462125
0.944800	0.137774	-2.462261
0.944900	0.137528	-2.462397
0.945000	0.137282	-2.462532
0.945100	0.137035	-2.462668
0.945200	0.136789	-2.462803
0.945300	0.136543	-2.462937
0.945400	0.136297	-2.463072
0.945500	0.136050	-2.463206
0.945600	0.135804	-2.463340
0.945700	0.135558	-2.463474
0.945800	0.135311	-2.463608
0.945900	0.135065	-2.463741
0.946000	0.134819	-2.463874
0.946100	0.134572	-2.464007
0.946200	0.134326	-2.464140
0.946300	0.134079	-2.464272
0.946400	0.133833	-2.464405
0.946500	0.133586	-2.464536
0.946600	0.133340	-2.464668
0.946700	0.133094	-2.464800
0.946800	0.132847	-2.464931
0.946900	0.132601	-2.465062
0.947000	0.132354	-2.465192
0.947100	0.132107	-2.465323
0.947200	0.131861	-2.465453
0.947300	0.131614	-2.465583
0.947400	0.131368	-2.465713
0.947500	0.131121	-2.465842
0.947600	0.130875	-2.465972
0.947700	0.130628	-2.466100
0.947800	0.130381	-2.466229
0.947900	0.130135	-2.466358
0.948000	0.129888	-2.466486
0.948100	0.129642	-2.466614
0.948200	0.129395	-2.466742
0.948300	0.129148	-2.466869
0.948400	0.128901	-2.466997
0.948500	0.128655	-2.467124
0.948600	0.128408	-2.467251
0.948700	0.128161	-2.467377
0.948800	0.127915	-2.467503
0.948900	0.127668	-2.467629
0.949000	0.127421	-2.467755
0.949100	0.127174	-2.467881
0.949200	0.126927	-2.468006
0.949300	0.126681	-2.468131
0.949400	0.126434	-2.468256
0.949500	0.126187	-2.468381
0.949600	0.125940	-2.468505
0.949700	0.125693	-2.468629
0.949800	0.125446	-2.468753
0.949900	0.125200	-2.468877
0.950000	0.124953	-2.469000
0.950100	0.124706	-2.469123
0.950200	0.124459	-2.469246
0.950300	0.124212	-2.469369
0.950400	0.123965	-2.469491
0.950500	0.123718	-2.469614
0.950600	0.123471	-2.469736
0.950700	0.123224	-2.469857
0.950800	0.122977	-2.469979
0.950900	0.122730	-2.470100
0.951000	0.122483	-2.470221
0.951100	0.122236	-2.470342
0.951200	0.121989	-2.470462
0.951300	0.121742	-2.470582
0.951400	0.121495	-2.470702
0.951500	0.121248	-2.470822
0.951600	0.121001	-2.470942
0.951700	0.120754	-2.471061
0.951800	0.120506	-2.471180
0.951900	0.120259	-2.471299
0.952000	0.120012	-2.471417
0.952100	0.119765	-2.471535
0.952200	0.119518	-2.471653
0.952300	0.119271	-2.471771
0.952400	0.119024	-2.471889
0.952500	0.118776	-2.472006
0.952600	0.118529	-2.472123
0.952700	0.118282	-2.472240
0.952800	0.118035	-2.472356
0.952900	0.117787	-2.472473
0.953000	0.117540	-2.472589
0.953100	0.117293	-2.472705
0.953200	0.117046	-2.472820
0.953300	0.116798	-2.472936
0.953400	0.116551	-2.473051
0.953500	0.116304	-2.473166
0.953600	0.116056	-2.473280
0.953700	0.115809	-2.473395
0.953800	0.115562	-2.473509
0.953900	0.115314	-2.473623
0.954000	0.115067	-2.473736
0.954100	0.114820	-2.473850
0.954200	0.114572	-2.473963
0.954300	0.114325	-2.474076
0.954400	0.114077	-2.474188
0.954500	0.113830	-2.474301
0.954600	0.113583	-2.474413
0.954700	0.113335	-2.474525
0.954800	0.113088	-2.474637
0.954900	0.112840	-2.474748
0.955000	0.112593	-2.474859
0.955100	0.112345	-2.474970
0.955200	0.112098	-2.475081
0.955300	0.111850	-2.475192
0.955400	0.111603	-2.475302
0.955500	0.111355	-2.475412
0.955600	0.111108	-2.475521
0.955700	0.110860	-2.475631
0.955800	0.110613	-2.475740
0.955900	0.110365	-2.475849
0.956000	0.110117	-2.475958
0.956100	0.109870	-2.476067
0.956200	0.109622	-2.476175
0.956300	0.109375	-2.476283
0.956400	0.109127	-2.476391
0.956500	0.108879	-2.476498
0.956600	0.108632	-2.476605
0.956700	0.108384	-2.476712
0.956800	0.108136	-2.476819
0.956900	0.107889	-2.476926
0.957000	0.107641	-2.477032
0.957100	0.107393	-2.477138
0.957200	0.107145	-2.477244
0.957300	0.106898	-2.477350
0.957400	0.106650	-2.477455
0.957500	0.106402	-2.477560
0.957600	0.106154	-2.477665
0.957700	0.105907	-2.477770
0.957800	0.105659	-2.477874
0.957900	0.105411	-2.477978
0.958000	0.105163	-2.478082
0.958100	0.104915	-2.478186
0.958200	0.104668	-2.478289
0.958300	0.104420	-2.478392
0.958400	0.104172	-2.478495
0.958500	0.103924	-2.478598
0.958600	0.103676	-2.478700
0.958700	0.103428	-2.478802
0.958800	0.103181	-2.478904
0.958900	0.102933	-2.479006
0.959000	0.102685	-2.479107
0.959100	0.102437	-2.479208
0.959200	0.102189	-2.479309
0.959300	0.101941	-2.479410
0.959400	0.101693	-2.479511
0.959500	0.101445	-2.479611
0.959600	0.101197	-2.479711
0.959700	0.100949	-2.479810
0.959800	0.100701	-2.479910
0.959900	0.100453	-2.480009
0.960000	0.100205	-2.480108
0.960100	0.099957	-2.480207
0.960200	0.099709	-2.480305
0.960300	0.099461	-2.480404
0.960400	0.099213	-2.480502
0.960500	0.098965	-2.480599
0.960600	0.098717	-2.480697
0.960700	0.098469	-2.480794
0.960800	0.098221	-2.480891
0.960900	0.097973	-2.480988
0.961000	0.097724	-2.481084
0.961100	0.097476	-2.481181
0.961200	0.097228	-2.481277
0.961300	0.096980	-2.481373
0.961400	0.096732	-2.481468
0.961500	0.096484	-2.481563
0.961600	0.096236	-2.481659
0.961700	0.095987	-2.481753
0.961800	0.095739	-2.481848
0.961900	0.095491	-2.481942
0.962000	0.095243	-2.482036
0.962100	0.094995	-2.482130
0.962200	0.094747	-2.482224
0.962300	0.094498	-2.482317
0.962400	0.094250	-2.482410
0.962500	0.094002	-2.482503
0.962600	0.093754	-2.482596
0.962700	0.093505	-2.482688
0.962800	0.093257	-2.482780
0.962900	0.093009	-2.482872
0.963000	0.092760	-2.482964
0.963100	0.092512	-2.483055
0.963200	0.092264	-2.483146
0.963300	0.092015	-2.483237
0.963400	0.091767	-2.483328
0.963500	0.091519	-2.483418
0.963600	0.091270	-2.483508
0.963700	0.091022	-2.483598
0.963800	0.090774	-2.483688
0.963900	0.090525	-2.483777
0.964000	0.090277	-2.483867
0.964100	0.090029	-2.483956
0.964200	0.089780	-2.484044
0.964300	0.089532	-2.484133
0.964400	0.089283	-2.484221
0.964500	0.089035	-2.484309
0.964600	0.088787	-2.484397
0.964700	0.088538	-2.484484
0.964800	0.088290	-2.484571
0.964900	0.088041	-2.484658
0.965000	0.087793	-2.484745
0.965100	0.087544	-2.484832
0.965200	0.087296	-2.484918
0.965300	0.087047	-2.485004
0.965400	0.086799	-2.485090
0.965500	0.086550	-2.485175
0.965600	0.086302	-2.485260
0.965700	0.086053	-2.485345
0.965800	0.085805	-2.485430
0.965900	0.085556	-2.485515
0.966000	0.085308	-2.485599
0.966100	0.085059	-2.485683
0.966200	0.084810	-2.485767
0.966300	0.084562	-2.485850
0.966400	0.084313	-2.485934
0.966500	0.084065	-2.486017
0.966600	0.083816	-2.486100
0.966700	0.083567	-2.486182
0.966800	0.083319	-2.486264
0.966900	0.083070	-2.486347
0.967000	0.082822	-2.486428
0.967100	0.082573	-2.486510
